Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
2006-09-27,0.16323473727592042,0.0029689,0.8090995202449089,0.0028367,0.5778784700517746,0.0026799,-0.21512824203832442,0.0019848,-0.6755225876446025,0.0024137,0.6143513635965597,0.0022639,Up
2006-09-28,0.24851407015537078,0.002365,0.16323473727592042,0.0029689,0.8090995202449089,0.0028367,0.5778784700517746,0.0026799,-0.21512824203832442,0.0019848,-0.6755225876446025,0.0024137,Up
2006-09-29,-0.332644875531313,0.0021604,0.24851407015537078,0.002365,0.16323473727592042,0.0029689,0.8090995202449089,0.0028367,0.5778784700517746,0.0026799,-0.21512824203832442,0.0019848,Down
2006-10-02,-0.07398434990182524,0.0019801,-0.332644875531313,0.0021604,0.24851407015537078,0.002365,0.16323473727592042,0.0029689,0.8090995202449089,0.0028367,0.5778784700517746,0.0026799,Down
2006-10-03,0.49039375347327024,0.0023057,-0.07398434990182524,0.0019801,-0.332644875531313,0.0021604,0.24851407015537078,0.002365,0.16323473727592042,0.0029689,0.8090995202449089,0.0028367,Up
2006-10-04,1.0890605700911449,0.0028186,0.49039375347327024,0.0023057,-0.07398434990182524,0.0019801,-0.332644875531313,0.0021604,0.24851407015537078,0.002365,0.16323473727592042,0.0029689,Up
2006-10-05,0.18836399284503752,0.0025355,1.0890605700911449,0.0028186,0.49039375347327024,0.0023057,-0.07398434990182524,0.0019801,-0.332644875531313,0.0021604,0.24851407015537078,0.002365,Up
2006-10-06,-0.12877911603881462,0.0024298,0.18836399284503752,0.0025355,1.0890605700911449,0.0028186,0.49039375347327024,0.0023057,-0.07398434990182524,0.0019801,-0.332644875531313,0.0021604,Down
2006-10-09,0.06962284084101557,0.0017794,-0.12877911603881462,0.0024298,0.18836399284503752,0.0025355,1.0890605700911449,0.0028186,0.49039375347327024,0.0023057,-0.07398434990182524,0.0019801,Up
2006-10-10,0.07960590055472119,0.0022721,0.06962284084101557,0.0017794,-0.12877911603881462,0.0024298,0.18836399284503752,0.0025355,1.0890605700911449,0.0028186,0.49039375347327024,0.0023057,Up
2006-10-11,-0.11259839499757288,0.0025604,0.07960590055472119,0.0022721,0.06962284084101557,0.0017794,-0.12877911603881462,0.0024298,0.18836399284503752,0.0025355,1.0890605700911449,0.0028186,Down
2006-10-12,0.789347792077672,0.0029101,-0.11259839499757288,0.0025604,0.07960590055472119,0.0022721,0.06962284084101557,0.0017794,-0.12877911603881462,0.0024298,0.18836399284503752,0.0025355,Up
2006-10-13,0.11123959688254484,0.002951,0.789347792077672,0.0029101,-0.11259839499757288,0.0025604,0.07960590055472119,0.0022721,0.06962284084101557,0.0017794,-0.12877911603881462,0.0024298,Up
2006-10-16,0.16127029360043585,0.0027174,0.11123959688254484,0.002951,0.789347792077672,0.0029101,-0.11259839499757288,0.0025604,0.07960590055472119,0.0022721,0.06962284084101557,0.0017794,Up
2006-10-17,-0.22860435889269975,0.0023813,0.16127029360043585,0.0027174,0.11123959688254484,0.002951,0.789347792077672,0.0029101,-0.11259839499757288,0.0025604,0.07960590055472119,0.0022721,Down
2006-10-18,0.3771426432254789,0.0034465,-0.22860435889269975,0.0023813,0.16127029360043585,0.0027174,0.11123959688254484,0.002951,0.789347792077672,0.0029101,-0.11259839499757288,0.0025604,Up
2006-10-19,0.19026356855866428,0.0026015,0.3771426432254789,0.0034465,-0.22860435889269975,0.0023813,0.16127029360043585,0.0027174,0.11123959688254484,0.002951,0.789347792077672,0.0029101,Up
2006-10-20,-0.08856771654298619,0.0031384,0.19026356855866428,0.0026015,0.3771426432254789,0.0034465,-0.22860435889269975,0.0023813,0.16127029360043585,0.0027174,0.11123959688254484,0.002951,Down
2006-10-23,0.0033045046201004473,0.0028878,-0.08856771654298619,0.0031384,0.19026356855866428,0.0026015,0.3771426432254789,0.0034465,-0.22860435889269975,0.0023813,0.16127029360043585,0.0027174,Up
2006-10-24,0.0938398714434866,0.0025765,0.0033045046201004473,0.0028878,-0.08856771654298619,0.0031384,0.19026356855866428,0.0026015,0.3771426432254789,0.0034465,-0.22860435889269975,0.0023813,Up
2006-10-25,0.06134498023641573,0.0023847,0.0938398714434866,0.0025765,0.0033045046201004473,0.0028878,-0.08856771654298619,0.0031384,0.19026356855866428,0.0026015,0.3771426432254789,0.0034465,Up
2006-10-26,0.237500559307701,0.0023715,0.06134498023641573,0.0023847,0.0938398714434866,0.0025765,0.0033045046201004473,0.0028878,-0.08856771654298619,0.0031384,0.19026356855866428,0.0026015,Up
2006-10-27,-0.612592304484281,0.0027734,0.237500559307701,0.0023715,0.06134498023641573,0.0023847,0.0938398714434866,0.0025765,0.0033045046201004473,0.0028878,-0.08856771654298619,0.0031384,Down
2006-10-30,-0.02183487422813558,0.0020624,-0.612592304484281,0.0027734,0.237500559307701,0.0023715,0.06134498023641573,0.0023847,0.0938398714434866,0.0025765,0.0033045046201004473,0.0028878,Down
2006-10-31,-0.04508636219959393,0.0027741,-0.02183487422813558,0.0020624,-0.612592304484281,0.0027734,0.237500559307701,0.0023715,0.06134498023641573,0.0023847,0.0938398714434866,0.0025765,Down
2006-11-01,-0.4075285590116099,0.0024572,-0.04508636219959393,0.0027741,-0.02183487422813558,0.0020624,-0.612592304484281,0.0027734,0.237500559307701,0.0023715,0.06134498023641573,0.0023847,Down
2006-11-02,-0.045246494716450425,0.0022214,-0.4075285590116099,0.0024572,-0.04508636219959393,0.0027741,-0.02183487422813558,0.0020624,-0.612592304484281,0.0027734,0.237500559307701,0.0023715,Down
2006-11-03,-0.26842204096471045,0.0019774,-0.045246494716450425,0.0022214,-0.4075285590116099,0.0024572,-0.04508636219959393,0.0027741,-0.02183487422813558,0.0020624,-0.612592304484281,0.0027734,Down
2006-11-06,1.0044892756374175,0.0021125,-0.26842204096471045,0.0019774,-0.045246494716450425,0.0022214,-0.4075285590116099,0.0024572,-0.04508636219959393,0.0027741,-0.02183487422813558,0.0020624,Up
2006-11-07,0.42974477994175836,0.002224,1.0044892756374175,0.0021125,-0.26842204096471045,0.0019774,-0.045246494716450425,0.0022214,-0.4075285590116099,0.0024572,-0.04508636219959393,0.0027741,Up
2006-11-08,0.2400530528501798,0.0025265,0.42974477994175836,0.002224,1.0044892756374175,0.0021125,-0.26842204096471045,0.0019774,-0.045246494716450425,0.0022214,-0.4075285590116099,0.0024572,Up
2006-11-09,-0.5864652885045216,0.0027534,0.2400530528501798,0.0025265,0.42974477994175836,0.002224,1.0044892756374175,0.0021125,-0.26842204096471045,0.0019774,-0.045246494716450425,0.0022214,Down
2006-11-10,0.04700962769439966,0.0020444,-0.5864652885045216,0.0027534,0.2400530528501798,0.0025265,0.42974477994175836,0.002224,1.0044892756374175,0.0021125,-0.26842204096471045,0.0019774,Up
2006-11-13,0.2825304557740951,0.0019405,0.04700962769439966,0.0020444,-0.5864652885045216,0.0027534,0.2400530528501798,0.0025265,0.42974477994175836,0.002224,1.0044892756374175,0.0021125,Up
2006-11-14,0.7052936829437542,0.002553,0.2825304557740951,0.0019405,0.04700962769439966,0.0020444,-0.5864652885045216,0.0027534,0.2400530528501798,0.0025265,0.42974477994175836,0.002224,Up
2006-11-15,0.3057042106285701,0.0025884,0.7052936829437542,0.002553,0.2825304557740951,0.0019405,0.04700962769439966,0.0020444,-0.5864652885045216,0.0027534,0.2400530528501798,0.0025265,Up
2006-11-16,0.4552676005542388,0.0022335,0.3057042106285701,0.0025884,0.7052936829437542,0.002553,0.2825304557740951,0.0019405,0.04700962769439966,0.0020444,-0.5864652885045216,0.0027534,Up
2006-11-17,0.3083350218346434,0.0028511,0.4552676005542388,0.0022335,0.3057042106285701,0.0025884,0.7052936829437542,0.002553,0.2825304557740951,0.0019405,0.04700962769439966,0.0020444,Up
2006-11-20,-0.1958551975656663,0.0022896,0.3083350218346434,0.0028511,0.4552676005542388,0.0022335,0.3057042106285701,0.0025884,0.7052936829437542,0.002553,0.2825304557740951,0.0019405,Down
2006-11-21,0.07683447971667295,0.0021666,-0.1958551975656663,0.0022896,0.3083350218346434,0.0028511,0.4552676005542388,0.0022335,0.3057042106285701,0.0025884,0.7052936829437542,0.002553,Up
2006-11-22,0.0409030661528039,0.0017774,0.07683447971667295,0.0021666,-0.1958551975656663,0.0022896,0.3083350218346434,0.0028511,0.4552676005542388,0.0022335,0.3057042106285701,0.0025884,Up
2006-11-24,-0.337128849763474,0.0007763,0.0409030661528039,0.0017774,0.07683447971667295,0.0021666,-0.1958551975656663,0.0022896,0.3083350218346434,0.0028511,0.4552676005542388,0.0022335,Down
2006-11-27,-1.2820120267263058,0.0023674,-0.337128849763474,0.0007763,0.0409030661528039,0.0017774,0.07683447971667295,0.0021666,-0.1958551975656663,0.0022896,0.3083350218346434,0.0028511,Down
2006-11-28,0.14448264455617518,0.0022263,-1.2820120267263058,0.0023674,-0.337128849763474,0.0007763,0.0409030661528039,0.0017774,0.07683447971667295,0.0021666,-0.1958551975656663,0.0022896,Up
2006-11-29,0.7608952659608458,0.0021927,0.14448264455617518,0.0022263,-1.2820120267263058,0.0023674,-0.337128849763474,0.0007763,0.0409030661528039,0.0017774,0.07683447971667295,0.0021666,Up
2006-11-30,-0.03926463630052367,0.0029489,0.7608952659608458,0.0021927,0.14448264455617518,0.0022263,-1.2820120267263058,0.0023674,-0.337128849763474,0.0007763,0.0409030661528039,0.0017774,Down
2006-12-01,-0.21962122769736606,0.0027541,-0.03926463630052367,0.0029489,0.7608952659608458,0.0021927,0.14448264455617518,0.0022263,-1.2820120267263058,0.0023674,-0.337128849763474,0.0007763,Down
2006-12-04,0.7238636210765563,0.0027063,-0.21962122769736606,0.0027541,-0.03926463630052367,0.0029489,0.7608952659608458,0.0021927,0.14448264455617518,0.0022263,-1.2820120267263058,0.0023674,Up
2006-12-05,0.3900226887166744,0.0023317,0.7238636210765563,0.0027063,-0.21962122769736606,0.0027541,-0.03926463630052367,0.0029489,0.7608952659608458,0.0021927,0.14448264455617518,0.0022263,Up
2006-12-06,-0.15792172256582362,0.0022084,0.3900226887166744,0.0023317,0.7238636210765563,0.0027063,-0.21962122769736606,0.0027541,-0.03926463630052367,0.0029489,0.7608952659608458,0.0021927,Down
2006-12-07,-0.2576717456636045,0.0025134,-0.15792172256582362,0.0022084,0.3900226887166744,0.0023317,0.7238636210765563,0.0027063,-0.21962122769736606,0.0027541,-0.03926463630052367,0.0029489,Down
2006-12-08,0.2368391164241859,0.002408,-0.2576717456636045,0.0025134,-0.15792172256582362,0.0022084,0.3900226887166744,0.0023317,0.7238636210765563,0.0027063,-0.21962122769736606,0.0027541,Up
2006-12-11,0.18096967208581097,0.0021385,0.2368391164241859,0.002408,-0.2576717456636045,0.0025134,-0.15792172256582362,0.0022084,0.3900226887166744,0.0023317,0.7238636210765563,0.0027063,Up
2006-12-12,-0.10269232274286409,0.0024814,0.18096967208581097,0.0021385,0.2368391164241859,0.002408,-0.2576717456636045,0.0025134,-0.15792172256582362,0.0022084,0.3900226887166744,0.0023317,Down
2006-12-13,0.038903207155017584,0.0021352,-0.10269232274286409,0.0024814,0.18096967208581097,0.0021385,0.2368391164241859,0.002408,-0.2576717456636045,0.0025134,-0.15792172256582362,0.0022084,Up
2006-12-14,0.8058434392125025,0.002539,0.038903207155017584,0.0021352,-0.10269232274286409,0.0024814,0.18096967208581097,0.0021385,0.2368391164241859,0.002408,-0.2576717456636045,0.0025134,Up
2006-12-15,0.22193315487562076,0.0041775,0.8058434392125025,0.002539,0.038903207155017584,0.0021352,-0.10269232274286409,0.0024814,0.18096967208581097,0.0021385,0.2368391164241859,0.002408,Up
2006-12-18,-0.039937386965033204,0.0023731,0.22193315487562076,0.0041775,0.8058434392125025,0.002539,0.038903207155017584,0.0021352,-0.10269232274286409,0.0024814,0.18096967208581097,0.0021385,Down
2006-12-19,0.2557218690635574,0.0023345,-0.039937386965033204,0.0023731,0.22193315487562076,0.0041775,0.8058434392125025,0.002539,0.038903207155017584,0.0021352,-0.10269232274286409,0.0024814,Up
2006-12-20,-0.05973862530844206,0.001933,0.2557218690635574,0.0023345,-0.039937386965033204,0.0023731,0.22193315487562076,0.0041775,0.8058434392125025,0.002539,0.038903207155017584,0.0021352,Down
2006-12-21,-0.3239556077609855,0.0019209,-0.05973862530844206,0.001933,0.2557218690635574,0.0023345,-0.039937386965033204,0.0023731,0.22193315487562076,0.0041775,0.8058434392125025,0.002539,Down
2006-12-22,-0.5627962691194724,0.0014365,-0.3239556077609855,0.0019209,-0.05973862530844206,0.001933,0.2557218690635574,0.0023345,-0.039937386965033204,0.0023731,0.22193315487562076,0.0041775,Down
2006-12-26,0.5322457477350121,0.0011021,-0.5627962691194724,0.0014365,-0.3239556077609855,0.0019209,-0.05973862530844206,0.001933,0.2557218690635574,0.0023345,-0.039937386965033204,0.0023731,Up
2006-12-27,0.8231551257682056,0.0014365,0.5322457477350121,0.0011021,-0.5627962691194724,0.0014365,-0.3239556077609855,0.0019209,-0.05973862530844206,0.001933,0.2557218690635574,0.0023345,Up
2006-12-28,-0.07234507319747738,0.0012674,0.8231551257682056,0.0014365,0.5322457477350121,0.0011021,-0.5627962691194724,0.0014365,-0.3239556077609855,0.0019209,-0.05973862530844206,0.001933,Down
2006-12-29,-0.29862914644218364,0.0016156,-0.07234507319747738,0.0012674,0.8231551257682056,0.0014365,0.5322457477350121,0.0011021,-0.5627962691194724,0.0014365,-0.3239556077609855,0.0019209,Down
2007-01-03,0.12022508166864168,0.003272,-0.29862914644218364,0.0016156,-0.07234507319747738,0.0012674,0.8231551257682056,0.0014365,0.5322457477350121,0.0011021,-0.5627962691194724,0.0014365,Up
2007-01-04,0.06037181711105314,0.0025906,0.12022508166864168,0.003272,-0.29862914644218364,0.0016156,-0.07234507319747738,0.0012674,0.8231551257682056,0.0014365,0.5322457477350121,0.0011021,Up
2007-01-05,-0.6573694844686101,0.0023522,0.06037181711105314,0.0025906,0.12022508166864168,0.003272,-0.29862914644218364,0.0016156,-0.07234507319747738,0.0012674,0.8231551257682056,0.0014365,Down
2007-01-08,0.25403844368591216,0.002235,-0.6573694844686101,0.0023522,0.06037181711105314,0.0025906,0.12022508166864168,0.003272,-0.29862914644218364,0.0016156,-0.07234507319747738,0.0012674,Up
2007-01-09,-0.06575511806839979,0.0022519,0.25403844368591216,0.002235,-0.6573694844686101,0.0023522,0.06037181711105314,0.0025906,0.12022508166864168,0.003272,-0.29862914644218364,0.0016156,Down
2007-01-10,0.20262669122976562,0.0022657,-0.06575511806839979,0.0022519,0.25403844368591216,0.002235,-0.6573694844686101,0.0023522,0.06037181711105314,0.0025906,0.12022508166864168,0.003272,Up
2007-01-11,0.5788052685100314,0.0026172,0.20262669122976562,0.0022657,-0.06575511806839979,0.0022519,0.25403844368591216,0.002235,-0.6573694844686101,0.0023522,0.06037181711105314,0.0025906,Up
2007-01-12,0.33097120783031647,0.0025653,0.5788052685100314,0.0026172,0.20262669122976562,0.0022657,-0.06575511806839979,0.0022519,0.25403844368591216,0.002235,-0.6573694844686101,0.0023522,Up
2007-01-16,0.21304827341609903,0.0024272,0.33097120783031647,0.0025653,0.5788052685100314,0.0026172,0.20262669122976562,0.0022657,-0.06575511806839979,0.0022519,0.25403844368591216,0.002235,Up
2007-01-17,0.04526466858409056,0.0027272,0.21304827341609903,0.0024272,0.33097120783031647,0.0025653,0.5788052685100314,0.0026172,0.20262669122976562,0.0022657,-0.06575511806839979,0.0022519,Up
2007-01-18,-0.05669860069158159,0.0025069,0.04526466858409056,0.0027272,0.21304827341609903,0.0024272,0.33097120783031647,0.0025653,0.5788052685100314,0.0026172,0.20262669122976562,0.0022657,Down
2007-01-19,-0.019091561793876406,0.0028748,-0.05669860069158159,0.0025069,0.04526466858409056,0.0027272,0.21304827341609903,0.0024272,0.33097120783031647,0.0025653,0.5788052685100314,0.0026172,Down
2007-01-22,-0.7032740780889063,0.002934,-0.019091561793876406,0.0028748,-0.05669860069158159,0.0025069,0.04526466858409056,0.0027272,0.21304827341609903,0.0024272,0.33097120783031647,0.0025653,Down
2007-01-23,0.4487184554267705,0.0023676,-0.7032740780889063,0.002934,-0.019091561793876406,0.0028748,-0.05669860069158159,0.0025069,0.04526466858409056,0.0027272,0.21304827341609903,0.0024272,Up
2007-01-24,0.6972780701812478,0.0021692,0.4487184554267705,0.0023676,-0.7032740780889063,0.002934,-0.019091561793876406,0.0028748,-0.05669860069158159,0.0025069,0.04526466858409056,0.0027272,Up
2007-01-25,-0.9444789864238157,0.0027578,0.6972780701812478,0.0021692,0.4487184554267705,0.0023676,-0.7032740780889063,0.002934,-0.019091561793876406,0.0028748,-0.05669860069158159,0.0025069,Down
2007-01-26,-0.13005180906041922,0.0024702,-0.9444789864238157,0.0027578,0.6972780701812478,0.0021692,0.4487184554267705,0.0023676,-0.7032740780889063,0.002934,-0.019091561793876406,0.0028748,Down
2007-01-29,0.02947573237692963,0.0023451,-0.13005180906041922,0.0024702,-0.9444789864238157,0.0027578,0.6972780701812478,0.0021692,0.4487184554267705,0.0023676,-0.7032740780889063,0.002934,Up
2007-01-30,0.24878744944904818,0.0024404,0.02947573237692963,0.0023451,-0.13005180906041922,0.0024702,-0.9444789864238157,0.0027578,0.6972780701812478,0.0021692,0.4487184554267705,0.0023676,Up
2007-01-31,0.8119801153011764,0.0025841,0.24878744944904818,0.0024404,0.02947573237692963,0.0023451,-0.13005180906041922,0.0024702,-0.9444789864238157,0.0027578,0.6972780701812478,0.0021692,Up
2007-02-01,0.4476388684748227,0.0023513,0.8119801153011764,0.0025841,0.24878744944904818,0.0024404,0.02947573237692963,0.0023451,-0.13005180906041922,0.0024702,-0.9444789864238157,0.0027578,Up
2007-02-02,-0.16056388297375593,0.0020361,0.4476388684748227,0.0023513,0.8119801153011764,0.0025841,0.24878744944904818,0.0024404,0.02947573237692963,0.0023451,-0.13005180906041922,0.0024702,Down
2007-02-05,0.06583267294852888,0.0020414,-0.16056388297375593,0.0020361,0.4476388684748227,0.0023513,0.8119801153011764,0.0025841,0.24878744944904818,0.0024404,0.02947573237692963,0.0023451,Up
2007-02-06,0.036720414267357934,0.0020101,0.06583267294852888,0.0020414,-0.16056388297375593,0.0020361,0.4476388684748227,0.0023513,0.8119801153011764,0.0025841,0.24878744944904818,0.0024404,Up
2007-02-07,0.07908569224092202,0.0019402,0.036720414267357934,0.0020101,0.06583267294852888,0.0020414,-0.16056388297375593,0.0020361,0.4476388684748227,0.0023513,0.8119801153011764,0.0025841,Up
2007-02-08,-0.22138615040071258,0.0019382,0.07908569224092202,0.0019402,0.036720414267357934,0.0020101,0.06583267294852888,0.0020414,-0.16056388297375593,0.0020361,0.4476388684748227,0.0023513,Down
2007-02-09,-0.45260372126756865,0.0022033,-0.22138615040071258,0.0019382,0.07908569224092202,0.0019402,0.036720414267357934,0.0020101,0.06583267294852888,0.0020414,-0.16056388297375593,0.0020361,Down
2007-02-12,-0.21908032683971546,0.0017498,-0.45260372126756865,0.0022033,-0.22138615040071258,0.0019382,0.07908569224092202,0.0019402,0.036720414267357934,0.0020101,0.06583267294852888,0.0020414,Down
2007-02-13,0.8419601270655922,0.0020494,-0.21908032683971546,0.0017498,-0.45260372126756865,0.0022033,-0.22138615040071258,0.0019382,0.07908569224092202,0.0019402,0.036720414267357934,0.0020101,Up
2007-02-14,0.7158978429895481,0.0021088,0.8419601270655922,0.0020494,-0.21908032683971546,0.0017498,-0.45260372126756865,0.0022033,-0.22138615040071258,0.0019382,0.07908569224092202,0.0019402,Up
