Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
2002-05-15,-1.7772129142607105,0.0105605,4.571298921661579,0.0116584,-1.0895090114692498,0.011961,-1.4256648515054637,0.0116463,-2.0429792700229417,0.0121611,0.8904638250864383,0.0129367,Down
2002-05-22,-1.1585787219080343,0.0072981,-1.7772129142607105,0.0105605,4.571298921661579,0.0116584,-1.0895090114692498,0.011961,-1.4256648515054637,0.0116463,-2.0429792700229417,0.0121611,Down
2002-05-29,-2.8976878029385538,0.01138,-1.1585787219080343,0.0072981,-1.7772129142607105,0.0105605,4.571298921661579,0.0116584,-1.0895090114692498,0.011961,-1.4256648515054637,0.0116463,Down
2002-06-05,-1.767765625732344,0.0133965,-2.8976878029385538,0.01138,-1.1585787219080343,0.0072981,-1.7772129142607105,0.0105605,4.571298921661579,0.0116584,-1.0895090114692498,0.011961,Down
2002-06-12,2.0073314645286495,0.0130724,-1.767765625732344,0.0133965,-2.8976878029385538,0.01138,-1.1585787219080343,0.0072981,-1.7772129142607105,0.0105605,4.571298921661579,0.0116584,Up
2002-06-19,-5.928465136054422,0.0157756,2.0073314645286495,0.0130724,-1.767765625732344,0.0133965,-2.8976878029385538,0.01138,-1.1585787219080343,0.0072981,-1.7772129142607105,0.0105605,Down
2002-06-26,-1.1030665660106764,0.016468,-5.928465136054422,0.0157756,2.0073314645286495,0.0130724,-1.767765625732344,0.0133965,-2.8976878029385538,0.01138,-1.1585787219080343,0.0072981,Down
2002-07-03,0.9961807631165571,0.0091563,-1.1030665660106764,0.016468,-5.928465136054422,0.0157756,2.0073314645286495,0.0130724,-1.767765625732344,0.0133965,-2.8976878029385538,0.01138,Up
2002-07-10,-6.870068167113113,0.0187952,0.9961807631165571,0.0091563,-1.1030665660106764,0.016468,-5.928465136054422,0.0157756,2.0073314645286495,0.0130724,-1.767765625732344,0.0133965,Down
2002-07-17,-9.129907361354544,0.0203961,-6.870068167113113,0.0187952,0.9961807631165571,0.0091563,-1.1030665660106764,0.016468,-5.928465136054422,0.0157756,2.0073314645286495,0.0130724,Down
2002-07-24,12.750216504087225,0.0197927,-9.129907361354544,0.0203961,-6.870068167113113,0.0187952,0.9961807631165571,0.0091563,-1.1030665660106764,0.016468,-5.928465136054422,0.0157756,Up
2002-07-31,-4.661560596011809,0.015183,12.750216504087225,0.0197927,-9.129907361354544,0.0203961,-6.870068167113113,0.0187952,0.9961807631165571,0.0091563,-1.1030665660106764,0.016468,Down
2002-08-07,2.4164888579492287,0.0128987,-4.661560596011809,0.015183,12.750216504087225,0.0197927,-9.129907361354544,0.0203961,-6.870068167113113,0.0187952,0.9961807631165571,0.0091563,Up
2002-08-14,4.63408647992851,0.0134655,2.4164888579492287,0.0128987,-4.661560596011809,0.015183,12.750216504087225,0.0197927,-9.129907361354544,0.0203961,-6.870068167113113,0.0187952,Up
2002-08-21,-0.47066134577356994,0.0114386,4.63408647992851,0.0134655,2.4164888579492287,0.0128987,-4.661560596011809,0.015183,12.750216504087225,0.0197927,-9.129907361354544,0.0203961,Down
2002-08-28,-5.846373453579267,0.0088811,-0.47066134577356994,0.0114386,4.63408647992851,0.0134655,2.4164888579492287,0.0128987,-4.661560596011809,0.015183,12.750216504087225,0.0197927,Down
2002-09-04,3.5394957765897366,0.0126308,-5.846373453579267,0.0088811,-0.47066134577356994,0.0114386,4.63408647992851,0.0134655,2.4164888579492287,0.0128987,-4.661560596011809,0.015183,Up
2002-09-11,-4.610731046042276,0.0110687,3.5394957765897366,0.0126308,-5.846373453579267,0.0088811,-0.47066134577356994,0.0114386,4.63408647992851,0.0134655,2.4164888579492287,0.0128987,Down
2002-09-18,-6.338363684329325,0.0160135,-4.610731046042276,0.0110687,3.5394957765897366,0.0126308,-5.846373453579267,0.0088811,-0.47066134577356994,0.0114386,4.63408647992851,0.0134655,Down
2002-09-25,3.273378955268856,0.0170312,-6.338363684329325,0.0160135,-4.610731046042276,0.0110687,3.5394957765897366,0.0126308,-5.846373453579267,0.0088811,-0.47066134577356994,0.0114386,Up
2002-10-02,-5.481960084520239,0.0165767,3.273378955268856,0.0170312,-6.338363684329325,0.0160135,-4.610731046042276,0.0110687,3.5394957765897366,0.0126308,-5.846373453579267,0.0088811,Down
2002-10-09,10.07631681367049,0.0176238,-5.481960084520239,0.0165767,3.273378955268856,0.0170312,-6.338363684329325,0.0160135,-4.610731046042276,0.0110687,3.5394957765897366,0.0126308,Up
2002-10-16,2.648905591796595,0.0170137,10.07631681367049,0.0176238,-5.481960084520239,0.0165767,3.273378955268856,0.0170312,-6.338363684329325,0.0160135,-4.610731046042276,0.0110687,Up
2002-10-23,-0.9423989966854788,0.0145577,2.648905591796595,0.0170137,10.07631681367049,0.0176238,-5.481960084520239,0.0165767,3.273378955268856,0.0170312,-6.338363684329325,0.0160135,Down
2002-10-30,3.7580249594701964,0.014513,-0.9423989966854788,0.0145577,2.648905591796595,0.0170137,10.07631681367049,0.0176238,-5.481960084520239,0.0165767,3.273378955268856,0.0170312,Up
2002-11-06,-3.355586262532044,0.0138869,3.7580249594701964,0.014513,-0.9423989966854788,0.0145577,2.648905591796595,0.0170137,10.07631681367049,0.0176238,-5.481960084520239,0.0165767,Down
2002-11-13,1.127164086993244,0.0135521,-3.355586262532044,0.0138869,3.7580249594701964,0.014513,-0.9423989966854788,0.0145577,2.648905591796595,0.0170137,10.07631681367049,0.0176238,Up
2002-11-20,2.442268045991855,0.0146077,1.127164086993244,0.0135521,-3.355586262532044,0.0138869,3.7580249594701964,0.014513,-0.9423989966854788,0.0145577,2.648905591796595,0.0170137,Up
2002-11-27,0.7370667320786902,0.0085892,2.442268045991855,0.0146077,1.127164086993244,0.0135521,-3.355586262532044,0.0138869,3.7580249594701964,0.014513,-0.9423989966854788,0.0145577,Up
2002-12-04,-1.8314167257669272,0.0121903,0.7370667320786902,0.0085892,2.442268045991855,0.0146077,1.127164086993244,0.0135521,-3.355586262532044,0.0138869,3.7580249594701964,0.014513,Down
2002-12-11,-0.4215108264150582,0.0107028,-1.8314167257669272,0.0121903,0.7370667320786902,0.0085892,2.442268045991855,0.0146077,1.127164086993244,0.0135521,-3.355586262532044,0.0138869,Down
2002-12-18,-0.9752221281421913,0.011294,-0.4215108264150582,0.0107028,-1.8314167257669272,0.0121903,0.7370667320786902,0.0085892,2.442268045991855,0.0146077,1.127164086993244,0.0135521,Down
2002-12-25,-1.2691708027837056,0.0066572,-0.9752221281421913,0.011294,-0.4215108264150582,0.0107028,-1.8314167257669272,0.0121903,0.7370667320786902,0.0085892,2.442268045991855,0.0146077,Down
2003-01-01,4.7733376630081,0.0100292,-1.2691708027837056,0.0066572,-0.9752221281421913,0.011294,-0.4215108264150582,0.0107028,-1.8314167257669272,0.0121903,0.7370667320786902,0.0085892,Up
2003-01-08,1.2212830632114677,0.0120194,4.7733376630081,0.0100292,-1.2691708027837056,0.0066572,-0.9752221281421913,0.011294,-0.4215108264150582,0.0107028,-1.8314167257669272,0.0121903,Up
2003-01-15,-4.531383839043045,0.0101094,1.2212830632114677,0.0120194,4.7733376630081,0.0100292,-1.2691708027837056,0.0066572,-0.9752221281421913,0.011294,-0.4215108264150582,0.0107028,Down
2003-01-22,-4.15544204647742,0.0134545,-4.531383839043045,0.0101094,1.2212830632114677,0.0120194,4.7733376630081,0.0100292,-1.2691708027837056,0.0066572,-0.9752221281421913,0.011294,Down
2003-01-29,-0.9231035608165649,0.0131582,-4.15544204647742,0.0134545,-4.531383839043045,0.0101094,1.2212830632114677,0.0120194,4.7733376630081,0.0100292,-1.2691708027837056,0.0066572,Down
2003-02-05,-2.1378925298140063,0.0112036,-0.9231035608165649,0.0131582,-4.15544204647742,0.0134545,-4.531383839043045,0.0101094,1.2212830632114677,0.0120194,4.7733376630081,0.0100292,Down
2003-02-12,2.613331223111416,0.0090707,-2.1378925298140063,0.0112036,-0.9231035608165649,0.0131582,-4.15544204647742,0.0134545,-4.531383839043045,0.0101094,1.2212830632114677,0.0120194,Up
2003-02-19,-1.5472106314495726,0.0117927,2.613331223111416,0.0090707,-2.1378925298140063,0.0112036,-0.9231035608165649,0.0131582,-4.15544204647742,0.0134545,-4.531383839043045,0.0101094,Down
2003-02-26,-2.561148697986055,0.0119729,-1.5472106314495726,0.0117927,2.613331223111416,0.0090707,-2.1378925298140063,0.0112036,-0.9231035608165649,0.0131582,-4.15544204647742,0.0134545,Down
2003-03-05,-2.3147485741624743,0.0122252,-2.561148697986055,0.0119729,-1.5472106314495726,0.0117927,2.613331223111416,0.0090707,-2.1378925298140063,0.0112036,-0.9231035608165649,0.0131582,Down
2003-03-12,8.998301677823841,0.0159426,-2.3147485741624743,0.0122252,-2.561148697986055,0.0119729,-1.5472106314495726,0.0117927,2.613331223111416,0.0090707,-2.1378925298140063,0.0112036,Up
2003-03-19,1.0642011911548876,0.0142156,8.998301677823841,0.0159426,-2.3147485741624743,0.0122252,-2.561148697986055,0.0119729,-1.5472106314495726,0.0117927,2.613331223111416,0.0090707,Up
2003-03-26,-2.5365104627569868,0.012054,1.0642011911548876,0.0142156,8.998301677823841,0.0159426,-2.3147485741624743,0.0122252,-2.561148697986055,0.0119729,-1.5472106314495726,0.0117927,Down
2003-04-02,2.8384638949679717,0.0130986,-2.5365104627569868,0.012054,1.0642011911548876,0.0142156,8.998301677823841,0.0159426,-2.3147485741624743,0.0122252,-2.561148697986055,0.0119729,Up
2003-04-09,1.242036354103089,0.0113717,2.8384638949679717,0.0130986,-2.5365104627569868,0.012054,1.0642011911548876,0.0142156,8.998301677823841,0.0159426,-2.3147485741624743,0.0122252,Up
2003-04-16,0.9430543771522761,0.0097672,1.242036354103089,0.0113717,2.8384638949679717,0.0130986,-2.5365104627569868,0.012054,1.0642011911548876,0.0142156,8.998301677823841,0.0159426,Up
2003-04-23,0.21296974710878375,0.0118834,0.9430543771522761,0.0097672,1.242036354103089,0.0113717,2.8384638949679717,0.0130986,-2.5365104627569868,0.012054,1.0642011911548876,0.0142156,Up
2003-04-30,1.0231335377195774,0.0109396,0.21296974710878375,0.0118834,0.9430543771522761,0.0097672,1.242036354103089,0.0113717,2.8384638949679717,0.0130986,-2.5365104627569868,0.012054,Up
2003-05-07,1.0929002772005136,0.0084254,1.0231335377195774,0.0109396,0.21296974710878375,0.0118834,0.9430543771522761,0.0097672,1.242036354103089,0.0113717,2.8384638949679717,0.0130986,Up
2003-05-14,-2.0975856529717167,0.0114449,1.0929002772005136,0.0084254,1.0231335377195774,0.0109396,0.21296974710878375,0.0118834,0.9430543771522761,0.0097672,1.242036354103089,0.0113717,Down
2003-05-21,3.4850663605421626,0.010594,-2.0975856529717167,0.0114449,1.0929002772005136,0.0084254,1.0231335377195774,0.0109396,0.21296974710878375,0.0118834,0.9430543771522761,0.0097672,Up
2003-05-28,1.6068426898371153,0.0128348,3.4850663605421626,0.010594,-2.0975856529717167,0.0114449,1.0929002772005136,0.0084254,1.0231335377195774,0.0109396,0.21296974710878375,0.0118834,Up
2003-06-04,1.5128937218107386,0.0132428,1.6068426898371153,0.0128348,3.4850663605421626,0.010594,-2.0975856529717167,0.0114449,1.0929002772005136,0.0084254,1.0231335377195774,0.0109396,Up
2003-06-11,3.0298870432209206,0.010986,1.5128937218107386,0.0132428,1.6068426898371153,0.0128348,3.4850663605421626,0.010594,-2.0975856529717167,0.0114449,1.0929002772005136,0.0084254,Up
2003-06-18,-2.2828257814924013,0.0123496,3.0298870432209206,0.010986,1.5128937218107386,0.0132428,1.6068426898371153,0.0128348,3.4850663605421626,0.010594,-2.0975856529717167,0.0114449,Down
2003-06-25,-0.7532750155442637,0.0107579,-2.2828257814924013,0.0123496,3.0298870432209206,0.010986,1.5128937218107386,0.0132428,1.6068426898371153,0.0128348,3.4850663605421626,0.010594,Down
2003-07-02,1.9853929314400764,0.0084644,-0.7532750155442637,0.0107579,-2.2828257814924013,0.0123496,3.0298870432209206,0.010986,1.5128937218107386,0.0132428,1.6068426898371153,0.0128348,Up
2003-07-09,-1.0077170661805614,0.0120167,1.9853929314400764,0.0084644,-0.7532750155442637,0.0107579,-2.2828257814924013,0.0123496,3.0298870432209206,0.010986,1.5128937218107386,0.0132428,Down
2003-07-16,0.270974517126169,0.0117634,-1.0077170661805614,0.0120167,1.9853929314400764,0.0084644,-0.7532750155442637,0.0107579,-2.2828257814924013,0.0123496,3.0298870432209206,0.010986,Up
2003-07-23,0.49546332628844025,0.0103558,0.270974517126169,0.0117634,-1.0077170661805614,0.0120167,1.9853929314400764,0.0084644,-0.7532750155442637,0.0107579,-2.2828257814924013,0.0123496,Up
2003-07-30,-1.825969372841911,0.0102791,0.49546332628844025,0.0103558,0.270974517126169,0.0117634,-1.0077170661805614,0.0120167,1.9853929314400764,0.0084644,-0.7532750155442637,0.0107579,Down
2003-08-06,3.067650145393103,0.0089052,-1.825969372841911,0.0102791,0.49546332628844025,0.0103558,0.270974517126169,0.0117634,-1.0077170661805614,0.0120167,1.9853929314400764,0.0084644,Up
2003-08-13,1.3458096212870838,0.0083919,3.067650145393103,0.0089052,-1.825969372841911,0.0102791,0.49546332628844025,0.0103558,0.270974517126169,0.0117634,-1.0077170661805614,0.0120167,Up
2003-08-20,-0.8458448927055624,0.0105609,1.3458096212870838,0.0083919,3.067650145393103,0.0089052,-1.825969372841911,0.0102791,0.49546332628844025,0.0103558,0.270974517126169,0.0117634,Down
2003-08-27,1.9641621852668805,0.0068775,-0.8458448927055624,0.0105609,1.3458096212870838,0.0083919,3.067650145393103,0.0089052,-1.825969372841911,0.0102791,0.49546332628844025,0.0103558,Up
2003-09-03,-0.15396315119864498,0.0103039,1.9641621852668805,0.0068775,-0.8458448927055624,0.0105609,1.3458096212870838,0.0083919,3.067650145393103,0.0089052,-1.825969372841911,0.0102791,Down
2003-09-10,0.6571357208884376,0.0093908,-0.15396315119864498,0.0103039,1.9641621852668805,0.0068775,-0.8458448927055624,0.0105609,1.3458096212870838,0.0083919,3.067650145393103,0.0089052,Up
2003-09-17,0.1041174739930904,0.0106681,0.6571357208884376,0.0093908,-0.15396315119864498,0.0103039,1.9641621852668805,0.0068775,-0.8458448927055624,0.0105609,1.3458096212870838,0.0083919,Up
2003-09-24,-3.142346570032633,0.0112238,0.1041174739930904,0.0106681,0.6571357208884376,0.0093908,-0.15396315119864498,0.0103039,1.9641621852668805,0.0068775,-0.8458448927055624,0.0105609,Down
2003-10-01,4.072638785242462,0.0103259,-3.142346570032633,0.0112238,0.1041174739930904,0.0106681,0.6571357208884376,0.0093908,-0.15396315119864498,0.0103039,1.9641621852668805,0.0068775,Up
2003-10-08,1.653837477149745,0.009683,4.072638785242462,0.0103259,-3.142346570032633,0.0112238,0.1041174739930904,0.0106681,0.6571357208884376,0.0093908,-0.15396315119864498,0.0103039,Up
2003-10-15,-0.7781911253706311,0.0102709,1.653837477149745,0.009683,4.072638785242462,0.0103259,-3.142346570032633,0.0112238,0.1041174739930904,0.0106681,0.6571357208884376,0.0093908,Down
2003-10-22,0.06496729882391246,0.0114923,-0.7781911253706311,0.0102709,1.653837477149745,0.009683,4.072638785242462,0.0103259,-3.142346570032633,0.0112238,0.1041174739930904,0.0106681,Up
2003-10-29,0.9416210574133058,0.0105169,0.06496729882391246,0.0114923,-0.7781911253706311,0.0102709,1.653837477149745,0.009683,4.072638785242462,0.0103259,-3.142346570032633,0.0112238,Up
2003-11-05,-1.0149752678820574,0.0089605,0.9416210574133058,0.0105169,0.06496729882391246,0.0114923,-0.7781911253706311,0.0102709,1.653837477149745,0.009683,4.072638785242462,0.0103259,Down
2003-11-12,-1.0826850686057865,0.0105086,-1.0149752678820574,0.0089605,0.9416210574133058,0.0105169,0.06496729882391246,0.0114923,-0.7781911253706311,0.0102709,1.653837477149745,0.009683,Down
2003-11-19,1.489091694567448,0.0097231,-1.0826850686057865,0.0105086,-1.0149752678820574,0.0089605,0.9416210574133058,0.0105169,0.06496729882391246,0.0114923,-0.7781911253706311,0.0102709,Up
2003-11-26,0.9233318403402984,0.0072666,1.489091694567448,0.0097231,-1.0826850686057865,0.0105086,-1.0149752678820574,0.0089605,0.9416210574133058,0.0105169,0.06496729882391246,0.0114923,Up
2003-12-03,0.725537194399858,0.0111617,0.9233318403402984,0.0072666,1.489091694567448,0.0097231,-1.0826850686057865,0.0105086,-1.0149752678820574,0.0089605,0.9416210574133058,0.0105169,Up
2003-12-10,2.0880039864113216,0.0108726,0.725537194399858,0.0111617,0.9233318403402984,0.0072666,1.489091694567448,0.0097231,-1.0826850686057865,0.0105086,-1.0149752678820574,0.0089605,Up
2003-12-17,2.098084814266321,0.0099379,2.0880039864113216,0.0108726,0.725537194399858,0.0111617,0.9233318403402984,0.0072666,1.489091694567448,0.0097231,-1.0826850686057865,0.0105086,Up
2003-12-24,0.8086893523119467,0.004249,2.098084814266321,0.0099379,2.0880039864113216,0.0108726,0.725537194399858,0.0111617,0.9233318403402984,0.0072666,1.489091694567448,0.0097231,Up
2003-12-31,1.077662772674008,0.0072031,0.8086893523119467,0.004249,2.098084814266321,0.0099379,2.0880039864113216,0.0108726,0.725537194399858,0.0111617,0.9233318403402984,0.0072666,Up
2004-01-07,-1.0277697778642088,0.0108178,1.077662772674008,0.0072031,0.8086893523119467,0.004249,2.098084814266321,0.0099379,2.0880039864113216,0.0108726,0.725537194399858,0.0111617,Down
2004-01-14,0.9588014111489155,0.0092484,-1.0277697778642088,0.0108178,1.077662772674008,0.0072031,0.8086893523119467,0.004249,2.098084814266321,0.0099379,2.0880039864113216,0.0108726,Up
2004-01-21,0.8282077295923387,0.0106163,0.9588014111489155,0.0092484,-1.0277697778642088,0.0108178,1.077662772674008,0.0072031,0.8086893523119467,0.004249,2.098084814266321,0.0099379,Up
2004-01-28,-0.9885950037147786,0.0113923,0.8282077295923387,0.0106163,0.9588014111489155,0.0092484,-1.0277697778642088,0.0108178,1.077662772674008,0.0072031,0.8086893523119467,0.004249,Down
2004-02-04,1.054347275290941,0.0091976,-0.9885950037147786,0.0113923,0.8282077295923387,0.0106163,0.9588014111489155,0.0092484,-1.0277697778642088,0.0108178,1.077662772674008,0.0072031,Up
2004-02-11,1.0315366134033739,0.0089013,1.054347275290941,0.0091976,-0.9885950037147786,0.0113923,0.8282077295923387,0.0106163,0.9588014111489155,0.0092484,-1.0277697778642088,0.0108178,Up
2004-02-18,-1.3104862983461698,0.0106044,1.0315366134033739,0.0089013,1.054347275290941,0.0091976,-0.9885950037147786,0.0113923,0.8282077295923387,0.0106163,0.9588014111489155,0.0092484,Down
2004-02-25,0.23555967789099413,0.0101631,-1.3104862983461698,0.0106044,1.0315366134033739,0.0089013,1.054347275290941,0.0091976,-0.9885950037147786,0.0113923,0.8282077295923387,0.0106163,Up
2004-03-03,-1.2431294889583016,0.0106192,0.23555967789099413,0.0101631,-1.3104862983461698,0.0106044,1.0315366134033739,0.0089013,1.054347275290941,0.0091976,-0.9885950037147786,0.0113923,Down
2004-03-10,-2.6097784092967764,0.0118811,-1.2431294889583016,0.0106192,0.23555967789099413,0.0101631,-1.3104862983461698,0.0106044,1.0315366134033739,0.0089013,1.054347275290941,0.0091976,Down
2004-03-17,-1.1883573485042145,0.0112581,-2.6097784092967764,0.0118811,-1.2431294889583016,0.0106192,0.23555967789099413,0.0101631,-1.3104862983461698,0.0106044,1.0315366134033739,0.0089013,Down
2004-03-24,3.1423462546740173,0.0102577,-1.1883573485042145,0.0112581,-2.6097784092967764,0.0118811,-1.2431294889583016,0.0106192,0.23555967789099413,0.0101631,-1.3104862983461698,0.0106044,Up
2004-03-31,1.8295148904081275,0.01027,3.1423462546740173,0.0102577,-1.1883573485042145,0.0112581,-2.6097784092967764,0.0118811,-1.2431294889583016,0.0106192,0.23555967789099413,0.0101631,Up
2004-04-07,-1.7785492679333732,0.007505,1.8295148904081275,0.01027,3.1423462546740173,0.0102577,-1.1883573485042145,0.0112581,-2.6097784092967764,0.0118811,-1.2431294889583016,0.0106192,Down
