Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
2007-09-21,0.01759695602826921,2.2683,-0.19890504918466187,1.75146,0.02213474353415019,2.18381,2.2638201922196934,2.08362,-0.47725273190460255,1.40778,0.7757113279401118,1.58658,Up
2007-09-24,-0.3164664346539184,1.84895,0.01759695602826921,2.2683,-0.19890504918466187,1.75146,0.02213474353415019,2.18381,2.2638201922196934,2.08362,-0.47725273190460255,1.40778,Down
2007-09-25,0.9373571710826525,1.91089,-0.3164664346539184,1.84895,0.01759695602826921,2.2683,-0.19890504918466187,1.75146,0.02213474353415019,2.18381,2.2638201922196934,2.08362,Up
2007-09-26,0.0927117433456463,1.98401,0.9373571710826525,1.91089,-0.3164664346539184,1.84895,0.01759695602826921,2.2683,-0.19890504918466187,1.75146,0.02213474353415019,2.18381,Up
2007-09-27,-0.08223187425923567,1.74507,0.0927117433456463,1.98401,0.9373571710826525,1.91089,-0.3164664346539184,1.84895,0.01759695602826921,2.2683,-0.19890504918466187,1.75146,Down
2007-09-28,-0.30077325992190457,1.92989,-0.08223187425923567,1.74507,0.0927117433456463,1.98401,0.9373571710826525,1.91089,-0.3164664346539184,1.84895,0.01759695602826921,2.2683,Down
2007-10-01,1.3586018391189794,1.91408,-0.30077325992190457,1.92989,-0.08223187425923567,1.74507,0.0927117433456463,1.98401,0.9373571710826525,1.91089,-0.3164664346539184,1.84895,Up
2007-10-02,0.23571799785884212,1.74046,1.3586018391189794,1.91408,-0.30077325992190457,1.92989,-0.08223187425923567,1.74507,0.0927117433456463,1.98401,0.9373571710826525,1.91089,Up
2007-10-03,-0.17884287853997066,1.85109,0.23571799785884212,1.74046,1.3586018391189794,1.91408,-0.30077325992190457,1.92989,-0.08223187425923567,1.74507,0.0927117433456463,1.98401,Down
2007-10-04,-0.06652887852249839,1.69552,-0.17884287853997066,1.85109,0.23571799785884212,1.74046,1.3586018391189794,1.91408,-0.30077325992190457,1.92989,-0.08223187425923567,1.74507,Down
2007-10-05,0.930784604927924,2.01286,-0.06652887852249839,1.69552,-0.17884287853997066,1.85109,0.23571799785884212,1.74046,1.3586018391189794,1.91408,-0.30077325992190457,1.92989,Up
2007-10-08,0.3474125032816845,1.49661,0.930784604927924,2.01286,-0.06652887852249839,1.69552,-0.17884287853997066,1.85109,0.23571799785884212,1.74046,1.3586018391189794,1.91408,Up
2007-10-09,0.3564831550873867,1.86512,0.3474125032816845,1.49661,0.930784604927924,2.01286,-0.06652887852249839,1.69552,-0.17884287853997066,1.85109,0.23571799785884212,1.74046,Up
2007-10-10,0.21993577280189977,1.91663,0.3564831550873867,1.86512,0.3474125032816845,1.49661,0.930784604927924,2.01286,-0.06652887852249839,1.69552,-0.17884287853997066,1.85109,Up
2007-10-11,-1.8533960011779391,2.50869,0.21993577280189977,1.91663,0.3564831550873867,1.86512,0.3474125032816845,1.49661,0.930784604927924,2.01286,-0.06652887852249839,1.69552,Down
2007-10-12,0.9313614414870166,1.95779,-1.8533960011779391,2.50869,0.21993577280189977,1.91663,0.3564831550873867,1.86512,0.3474125032816845,1.49661,0.930784604927924,2.01286,Up
2007-10-15,-1.0366006278266977,1.96712,0.9313614414870166,1.95779,-1.8533960011779391,2.50869,0.21993577280189977,1.91663,0.3564831550873867,1.86512,0.3474125032816845,1.49661,Down
2007-10-16,-0.22094046356073213,2.03852,-1.0366006278266977,1.96712,0.9313614414870166,1.95779,-1.8533960011779391,2.50869,0.21993577280189977,1.91663,0.3564831550873867,1.86512,Down
2007-10-17,-0.3208808533654757,2.40008,-0.22094046356073213,2.03852,-1.0366006278266977,1.96712,0.9313614414870166,1.95779,-1.8533960011779391,2.50869,0.21993577280189977,1.91663,Down
2007-10-18,0.7558551622071012,1.97301,-0.3208808533654757,2.40008,-0.22094046356073213,2.03852,-1.0366006278266977,1.96712,0.9313614414870166,1.95779,-1.8533960011779391,2.50869,Up
2007-10-19,-2.6492203263295924,2.37165,0.7558551622071012,1.97301,-0.3208808533654757,2.40008,-0.22094046356073213,2.03852,-1.0366006278266977,1.96712,0.9313614414870166,1.95779,Down
2007-10-22,1.776508108711895,1.95871,-2.6492203263295924,2.37165,0.7558551622071012,1.97301,-0.3208808533654757,2.40008,-0.22094046356073213,2.03852,-1.0366006278266977,1.96712,Up
2007-10-23,0.855334858596494,2.33577,1.776508108711895,1.95871,-2.6492203263295924,2.37165,0.7558551622071012,1.97301,-0.3208808533654757,2.40008,-0.22094046356073213,2.03852,Up
2007-10-24,-0.020540560701887235,2.73968,0.855334858596494,2.33577,1.776508108711895,1.95871,-2.6492203263295924,2.37165,0.7558551622071012,1.97301,-0.3208808533654757,2.40008,Down
2007-10-25,-0.9623443209019172,2.75336,-0.020540560701887235,2.73968,0.855334858596494,2.33577,1.776508108711895,1.95871,-2.6492203263295924,2.37165,0.7558551622071012,1.97301,Down
2007-10-26,-0.08302374858488178,2.58368,-0.9623443209019172,2.75336,-0.020540560701887235,2.73968,0.855334858596494,2.33577,1.776508108711895,1.95871,-2.6492203263295924,2.37165,Down
2007-10-29,0.08099111127106785,2.01473,-0.08302374858488178,2.58368,-0.9623443209019172,2.75336,-0.020540560701887235,2.73968,0.855334858596494,2.33577,1.776508108711895,1.95871,Up
2007-10-30,0.3344788748513647,2.12193,0.08099111127106785,2.01473,-0.08302374858488178,2.58368,-0.9623443209019172,2.75336,-0.020540560701887235,2.73968,0.855334858596494,2.33577,Up
2007-10-31,1.1075771914055388,2.53453,0.3344788748513647,2.12193,0.08099111127106785,2.01473,-0.08302374858488178,2.58368,-0.9623443209019172,2.75336,-0.020540560701887235,2.73968,Up
2007-11-01,-1.4169284611992945,2.52841,1.1075771914055388,2.53453,0.3344788748513647,2.12193,0.08099111127106785,2.01473,-0.08302374858488178,2.58368,-0.9623443209019172,2.75336,Down
2007-11-02,-0.08568560811610747,2.42605,-1.4169284611992945,2.52841,1.1075771914055388,2.53453,0.3344788748513647,2.12193,0.08099111127106785,2.01473,-0.08302374858488178,2.58368,Down
2007-11-05,0.44487144585588667,2.09259,-0.08568560811610747,2.42605,-1.4169284611992945,2.52841,1.1075771914055388,2.53453,0.3344788748513647,2.12193,0.08099111127106785,2.01473,Up
2007-11-06,0.5470075459323858,2.48216,0.44487144585588667,2.09259,-0.08568560811610747,2.42605,-1.4169284611992945,2.52841,1.1075771914055388,2.53453,0.3344788748513647,2.12193,Up
2007-11-07,-1.7756237300381914,2.49118,0.5470075459323858,2.48216,0.44487144585588667,2.09259,-0.08568560811610747,2.42605,-1.4169284611992945,2.52841,1.1075771914055388,2.53453,Down
2007-11-08,-1.9065603334894967,3.46181,-1.7756237300381914,2.49118,0.5470075459323858,2.48216,0.44487144585588667,2.09259,-0.08568560811610747,2.42605,-1.4169284611992945,2.52841,Down
2007-11-09,-0.7935197149529868,2.95579,-1.9065603334894967,3.46181,-1.7756237300381914,2.49118,0.5470075459323858,2.48216,0.44487144585588667,2.09259,-0.08568560811610747,2.42605,Down
2007-11-12,-1.34686935151988,2.82074,-0.7935197149529868,2.95579,-1.9065603334894967,3.46181,-1.7756237300381914,2.49118,0.5470075459323858,2.48216,0.44487144585588667,2.09259,Down
2007-11-13,2.3065919656693286,2.66278,-1.34686935151988,2.82074,-0.7935197149529868,2.95579,-1.9065603334894967,3.46181,-1.7756237300381914,2.49118,0.5470075459323858,2.48216,Up
2007-11-14,-1.9907102720979417,2.42026,2.3065919656693286,2.66278,-1.34686935151988,2.82074,-0.7935197149529868,2.95579,-1.9065603334894967,3.46181,-1.7756237300381914,2.49118,Down
2007-11-15,-0.6736794650793348,2.28948,-1.9907102720979417,2.42026,2.3065919656693286,2.66278,-1.34686935151988,2.82074,-0.7935197149529868,2.95579,-1.9065603334894967,3.46181,Down
2007-11-16,0.2063192829168821,2.51568,-0.6736794650793348,2.28948,-1.9907102720979417,2.42026,2.3065919656693286,2.66278,-1.34686935151988,2.82074,-0.7935197149529868,2.95579,Up
2007-11-19,-1.1081305670690371,2.18801,0.2063192829168821,2.51568,-0.6736794650793348,2.28948,-1.9907102720979417,2.42026,2.3065919656693286,2.66278,-1.34686935151988,2.82074,Down
2007-11-20,-0.2581099748229075,2.60737,-1.1081305670690371,2.18801,0.2063192829168821,2.51568,-0.6736794650793348,2.28948,-1.9907102720979417,2.42026,2.3065919656693286,2.66278,Down
2007-11-21,-0.32600774383550934,2.03473,-0.2581099748229075,2.60737,-1.1081305670690371,2.18801,0.2063192829168821,2.51568,-0.6736794650793348,2.28948,-1.9907102720979417,2.42026,Down
2007-11-23,0.6828296150259434,0.80433,-0.32600774383550934,2.03473,-0.2581099748229075,2.60737,-1.1081305670690371,2.18801,0.2063192829168821,2.51568,-0.6736794650793348,2.28948,Up
2007-11-26,-2.2628519119834674,2.0194,0.6828296150259434,0.80433,-0.32600774383550934,2.03473,-0.2581099748229075,2.60737,-1.1081305670690371,2.18801,0.2063192829168821,2.51568,Down
2007-11-27,0.8921128598978801,2.16693,-2.2628519119834674,2.0194,0.6828296150259434,0.80433,-0.32600774383550934,2.03473,-0.2581099748229075,2.60737,-1.1081305670690371,2.18801,Up
2007-11-28,2.1316761713708274,2.51858,0.8921128598978801,2.16693,-2.2628519119834674,2.0194,0.6828296150259434,0.80433,-0.32600774383550934,2.03473,-0.2581099748229075,2.60737,Up
2007-11-29,0.5566442093295804,2.15717,2.1316761713708274,2.51858,0.8921128598978801,2.16693,-2.2628519119834674,2.0194,0.6828296150259434,0.80433,-0.32600774383550934,2.03473,Up
2007-11-30,-1.2121333519803767,2.57134,0.5566442093295804,2.15717,2.1316761713708274,2.51858,0.8921128598978801,2.16693,-2.2628519119834674,2.0194,0.6828296150259434,0.80433,Down
2007-12-03,-0.6697036767906162,1.99471,-1.2121333519803767,2.57134,0.5566442093295804,2.15717,2.1316761713708274,2.51858,0.8921128598978801,2.16693,-2.2628519119834674,2.0194,Down
2007-12-04,-0.019463495138738195,2.04474,-0.6697036767906162,1.99471,-1.2121333519803767,2.57134,0.5566442093295804,2.15717,2.1316761713708274,2.51858,0.8921128598978801,2.16693,Down
2007-12-05,0.656867100332346,2.25884,-0.019463495138738195,2.04474,-0.6697036767906162,1.99471,-1.2121333519803767,2.57134,0.5566442093295804,2.15717,2.1316761713708274,2.51858,Up
2007-12-06,1.618980303320584,1.97068,0.656867100332346,2.25884,-0.019463495138738195,2.04474,-0.6697036767906162,1.99471,-1.2121333519803767,2.57134,0.5566442093295804,2.15717,Up
2007-12-07,-0.1538619243937222,1.85507,1.618980303320584,1.97068,0.656867100332346,2.25884,-0.019463495138738195,2.04474,-0.6697036767906162,1.99471,-1.2121333519803767,2.57134,Down
2007-12-10,0.30323827022061306,1.77654,-0.1538619243937222,1.85507,1.618980303320584,1.97068,0.656867100332346,2.25884,-0.019463495138738195,2.04474,-0.6697036767906162,1.99471,Up
2007-12-11,-2.5977836924657898,2.1952,0.30323827022061306,1.77654,-0.1538619243937222,1.85507,1.618980303320584,1.97068,0.656867100332346,2.25884,-0.019463495138738195,2.04474,Down
2007-12-12,-1.1881993249433982,2.3119,-2.5977836924657898,2.1952,0.30323827022061306,1.77654,-0.1538619243937222,1.85507,1.618980303320584,1.97068,0.656867100332346,2.25884,Down
2007-12-13,0.642668704908751,2.14376,-1.1881993249433982,2.3119,-2.5977836924657898,2.1952,0.30323827022061306,1.77654,-0.1538619243937222,1.85507,1.618980303320584,1.97068,Up
2007-12-14,-0.4509586398100415,1.90239,0.642668704908751,2.14376,-1.1881993249433982,2.3119,-2.5977836924657898,2.1952,0.30323827022061306,1.77654,-0.1538619243937222,1.85507,Down
2007-12-17,-1.859159124223458,1.87311,-0.4509586398100415,1.90239,0.642668704908751,2.14376,-1.1881993249433982,2.3119,-2.5977836924657898,2.1952,0.30323827022061306,1.77654,Down
2007-12-18,-0.06005792064816688,1.98259,-1.859159124223458,1.87311,-0.4509586398100415,1.90239,0.642668704908751,2.14376,-1.1881993249433982,2.3119,-2.5977836924657898,2.1952,Down
2007-12-19,0.29614169462676565,1.83592,-0.06005792064816688,1.98259,-1.859159124223458,1.87311,-0.4509586398100415,1.90239,0.642668704908751,2.14376,-1.1881993249433982,2.3119,Up
2007-12-20,0.48475677162004244,1.96047,0.29614169462676565,1.83592,-0.06005792064816688,1.98259,-1.859159124223458,1.87311,-0.4509586398100415,1.90239,0.642668704908751,2.14376,Up
2007-12-21,0.5655861189754676,2.5088,0.48475677162004244,1.96047,0.29614169462676565,1.83592,-0.06005792064816688,1.98259,-1.859159124223458,1.87311,-0.4509586398100415,1.90239,Up
2007-12-24,0.7107429120071678,0.77862,0.5655861189754676,2.5088,0.48475677162004244,1.96047,0.29614169462676565,1.83592,-0.06005792064816688,1.98259,-1.859159124223458,1.87311,Up
2007-12-26,0.7987895310805925,1.24183,0.7107429120071678,0.77862,0.5655861189754676,2.5088,0.48475677162004244,1.96047,0.29614169462676565,1.83592,-0.06005792064816688,1.98259,Up
2007-12-27,-1.4080920285571386,2.32482,0.7987895310805925,1.24183,0.7107429120071678,0.77862,0.5655861189754676,2.5088,0.48475677162004244,1.96047,0.29614169462676565,1.83592,Down
2007-12-28,-0.7017311362224974,1.33885,-1.4080920285571386,2.32482,0.7987895310805925,1.24183,0.7107429120071678,0.77862,0.5655861189754676,2.5088,0.48475677162004244,1.96047,Down
2007-12-31,-0.43171732926594214,1.45455,-0.7017311362224974,1.33885,-1.4080920285571386,2.32482,0.7987895310805925,1.24183,0.7107429120071678,0.77862,0.5655861189754676,2.5088,Down
2008-01-02,-1.6684827580179782,2.07669,-0.43171732926594214,1.45455,-0.7017311362224974,1.33885,-1.4080920285571386,2.32482,0.7987895310805925,1.24183,0.7107429120071678,0.77862,Down
2008-01-03,-0.35528987563592507,1.9702,-1.6684827580179782,2.07669,-0.43171732926594214,1.45455,-0.7017311362224974,1.33885,-1.4080920285571386,2.32482,0.7987895310805925,1.24183,Down
2008-01-04,-2.5837458874363506,2.51631,-0.35528987563592507,1.9702,-1.6684827580179782,2.07669,-0.43171732926594214,1.45455,-0.7017311362224974,1.33885,-1.4080920285571386,2.32482,Down
2008-01-07,-0.5842905943100565,2.6001,-2.5837458874363506,2.51631,-0.35528987563592507,1.9702,-1.6684827580179782,2.07669,-0.43171732926594214,1.45455,-0.7017311362224974,1.33885,Down
2008-01-08,-2.6510074597686586,2.56648,-0.5842905943100565,2.6001,-2.5837458874363506,2.51631,-0.35528987563592507,1.9702,-1.6684827580179782,2.07669,-0.43171732926594214,1.45455,Down
2008-01-09,1.2562125312562127,2.82116,-2.6510074597686586,2.56648,-0.5842905943100565,2.6001,-2.5837458874363506,2.51631,-0.35528987563592507,1.9702,-1.6684827580179782,2.07669,Up
2008-01-10,1.4844257460560077,2.6404,1.2562125312562127,2.82116,-2.6510074597686586,2.56648,-0.5842905943100565,2.6001,-2.5837458874363506,2.51631,-0.35528987563592507,1.9702,Up
2008-01-11,-1.2913419299006128,2.35549,1.4844257460560077,2.6404,1.2562125312562127,2.82116,-2.6510074597686586,2.56648,-0.5842905943100565,2.6001,-2.5837458874363506,2.51631,Down
2008-01-14,0.30070101981249486,2.13423,-1.2913419299006128,2.35549,1.4844257460560077,2.6404,1.2562125312562127,2.82116,-2.6510074597686586,2.56648,-0.5842905943100565,2.6001,Up
2008-01-15,-1.284174642727121,2.39012,0.30070101981249486,2.13423,-1.2913419299006128,2.35549,1.4844257460560077,2.6404,1.2562125312562127,2.82116,-2.6510074597686586,2.56648,Down
2008-01-16,0.16858096839640457,3.39733,-1.284174642727121,2.39012,0.30070101981249486,2.13423,-1.2913419299006128,2.35549,1.4844257460560077,2.6404,1.2562125312562127,2.82116,Up
2008-01-17,-2.445820750765863,2.78593,0.16858096839640457,3.39733,-1.284174642727121,2.39012,0.30070101981249486,2.13423,-1.2913419299006128,2.35549,1.4844257460560077,2.6404,Down
2008-01-18,-1.0796614091329704,2.99136,-2.445820750765863,2.78593,0.16858096839640457,3.39733,-1.284174642727121,2.39012,0.30070101981249486,2.13423,-1.2913419299006128,2.35549,Down
2008-01-22,3.1996249739641582,3.16143,-1.0796614091329704,2.99136,-2.445820750765863,2.78593,0.16858096839640457,3.39733,-1.284174642727121,2.39012,0.30070101981249486,2.13423,Up
2008-01-23,4.025556828585055,3.65025,3.1996249739641582,3.16143,-1.0796614091329704,2.99136,-2.445820750765863,2.78593,0.16858096839640457,3.39733,-1.284174642727121,2.39012,Up
2008-01-24,1.3766311832536937,2.9289,4.025556828585055,3.65025,3.1996249739641582,3.16143,-1.0796614091329704,2.99136,-2.445820750765863,2.78593,0.16858096839640457,3.39733,Up
2008-01-25,-3.187951394191489,2.59941,1.3766311832536937,2.9289,4.025556828585055,3.65025,3.1996249739641582,3.16143,-1.0796614091329704,2.99136,-2.445820750765863,2.78593,Down
2008-01-28,1.0779109792235009,2.03386,-3.187951394191489,2.59941,1.3766311832536937,2.9289,4.025556828585055,3.65025,3.1996249739641582,3.16143,-1.0796614091329704,2.99136,Up
2008-01-29,-0.10040005912091667,2.16004,1.0779109792235009,2.03386,-3.187951394191489,2.59941,1.3766311832536937,2.9289,4.025556828585055,3.65025,3.1996249739641582,3.16143,Down
2008-01-30,0.1125101202400535,2.61885,-0.10040005912091667,2.16004,1.0779109792235009,2.03386,-3.187951394191489,2.59941,1.3766311832536937,2.9289,4.025556828585055,3.65025,Up
2008-01-31,3.1396867920508553,2.81342,0.1125101202400535,2.61885,-0.10040005912091667,2.16004,1.0779109792235009,2.03386,-3.187951394191489,2.59941,1.3766311832536937,2.9289,Up
2008-02-01,0.8685196991675924,3.06018,3.1396867920508553,2.81342,0.1125101202400535,2.61885,-0.10040005912091667,2.16004,1.0779109792235009,2.03386,-3.187951394191489,2.59941,Up
2008-02-04,-1.2666599766442685,2.05094,0.8685196991675924,3.06018,3.1396867920508553,2.81342,0.1125101202400535,2.61885,-0.10040005912091667,2.16004,1.0779109792235009,2.03386,Down
2008-02-05,-1.5028931706097097,2.50182,-1.2666599766442685,2.05094,0.8685196991675924,3.06018,3.1396867920508553,2.81342,0.1125101202400535,2.61885,-0.10040005912091667,2.16004,Down
2008-02-06,-2.0810566034093747,2.36202,-1.5028931706097097,2.50182,-1.2666599766442685,2.05094,0.8685196991675924,3.06018,3.1396867920508553,2.81342,0.1125101202400535,2.61885,Down
2008-02-07,1.4785632264134552,2.94636,-2.0810566034093747,2.36202,-1.5028931706097097,2.50182,-1.2666599766442685,2.05094,0.8685196991675924,3.06018,3.1396867920508553,2.81342,Up
2008-02-08,0.6265050275594849,2.22933,1.4785632264134552,2.94636,-2.0810566034093747,2.36202,-1.5028931706097097,2.50182,-1.2666599766442685,2.05094,0.8685196991675924,3.06018,Up
2008-02-11,0.4029020272097804,2.07227,0.6265050275594849,2.22933,1.4785632264134552,2.94636,-2.0810566034093747,2.36202,-1.5028931706097097,2.50182,-1.2666599766442685,2.05094,Up
2008-02-12,-0.5687207956943209,2.18353,0.4029020272097804,2.07227,0.6265050275594849,2.22933,1.4785632264134552,2.94636,-2.0810566034093747,2.36202,-1.5028931706097097,2.50182,Down
2008-02-13,1.137940255744282,2.17467,-0.5687207956943209,2.18353,0.4029020272097804,2.07227,0.6265050275594849,2.22933,1.4785632264134552,2.94636,-2.0810566034093747,2.36202,Up
2008-02-14,-1.8382107792697358,2.26758,1.137940255744282,2.17467,-0.5687207956943209,2.18353,0.4029020272097804,2.07227,0.6265050275594849,2.22933,1.4785632264134552,2.94636,Down
2008-02-15,0.05257179938003782,1.99954,-1.8382107792697358,2.26758,1.137940255744282,2.17467,-0.5687207956943209,2.18353,0.4029020272097804,2.07227,0.6265050275594849,2.22933,Up
2008-02-19,-1.8212172795247936,1.98869,0.05257179938003782,1.99954,-1.8382107792697358,2.26758,1.137940255744282,2.17467,-0.5687207956943209,2.18353,0.4029020272097804,2.07227,Down
2008-02-20,1.4951033345326588,2.25818,-1.8212172795247936,1.98869,0.05257179938003782,1.99954,-1.8382107792697358,2.26758,1.137940255744282,2.17467,-0.5687207956943209,2.18353,Up
2008-02-21,-1.8898692600792057,2.27754,1.4951033345326588,2.25818,-1.8212172795247936,1.98869,0.05257179938003782,1.99954,-1.8382107792697358,2.26758,1.137940255744282,2.17467,Down
2008-02-22,-0.14133336861463555,2.32445,-1.8898692600792057,2.27754,1.4951033345326588,2.25818,-1.8212172795247936,1.98869,0.05257179938003782,1.99954,-1.8382107792697358,2.26758,Down
